pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T09:40:25,RX,run24,76430,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263160,763200,1,476,ESP_SENDER,24.56,-83,-95,12,1,0,0,0
2026-06-14T09:40:25,RX,run24,76446,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263161,763220,0,476,ESP_SENDER,63.10,-85,-95,10,1,0,0,0
2026-06-14T09:40:25,RX,run24,76447,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263162,763240,0,476,ESP_SENDER,11.35,-88,-97,9,1,0,0,0
2026-06-14T09:40:25,RX,run24,76448,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263163,763260,0,476,ESP_SENDER,99.38,-80,-94,14,1,0,0,0
2026-06-14T09:40:25,RX,run24,76471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263164,763280,0,476,ESP_SENDER,21.22,-87,-95,8,1,0,0,0
2026-06-14T09:40:25,RX,run24,76527,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263165,763300,0,476,ESP_SENDER,30.18,-88,-96,8,1,0,0,0
2026-06-14T09:40:25,RX,run24,76543,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263166,763320,0,476,ESP_SENDER,53.05,-83,-96,13,1,0,0,0
2026-06-14T09:40:25,RX,run24,76570,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263167,763340,0,476,ESP_SENDER,20.05,-81,-95,14,1,0,0,0
2026-06-14T09:40:25,RX,run24,76588,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263168,763360,0,476,ESP_SENDER,96.22,-84,-96,12,1,0,0,0
2026-06-14T09:40:25,RX,run24,76594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263169,763380,0,476,ESP_SENDER,18.10,-79,-96,17,1,0,0,0
2026-06-14T09:40:25,RX,run24,76644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263170,763400,0,476,ESP_SENDER,20.85,-85,-95,10,1,0,0,0
2026-06-14T09:40:25,RX,run24,76670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263171,763420,0,476,ESP_SENDER,27.99,-81,-98,17,1,0,0,0
2026-06-14T09:40:25,RX,run24,76710,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263172,763440,0,476,ESP_SENDER,4.13,-80,-95,15,1,0,0,0
2026-06-14T09:40:25,RX,run24,76748,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263173,763460,0,476,ESP_SENDER,7.78,-82,-96,14,1,0,0,0
2026-06-14T09:40:25,RX,run24,76763,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263174,763480,0,476,ESP_SENDER,89.14,-85,-97,12,1,0,0,0
2026-06-14T09:40:25,RX,run24,76791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263175,763500,0,476,ESP_SENDER,20.59,-81,-96,15,1,0,0,0
2026-06-14T09:40:25,RX,run24,76797,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263176,763520,0,476,ESP_SENDER,42.78,-85,-95,10,1,0,0,0
2026-06-14T09:40:25,RX,run24,76894,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263181,763620,4,480,ESP_SENDER,17.38,-93,-96,3,1,0,0,0
2026-06-14T09:40:25,RX,run24,76914,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263182,763640,0,480,ESP_SENDER,50.80,-82,-96,14,1,0,0,0
2026-06-14T09:40:25,RX,run24,76933,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263183,763660,0,480,ESP_SENDER,58.53,-82,-94,12,1,0,0,0
2026-06-14T09:40:25,RX,run24,76934,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263184,763680,0,480,ESP_SENDER,63.97,-85,-96,11,1,0,0,0
2026-06-14T09:40:25,RX,run24,76939,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263185,763700,0,480,ESP_SENDER,16.28,-80,-95,15,1,0,0,0
2026-06-14T09:40:25,RX,run24,76960,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263186,763720,0,480,ESP_SENDER,64.71,-80,-95,15,1,0,0,0
2026-06-14T09:40:25,RX,run24,76985,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263187,763740,0,480,ESP_SENDER,72.67,-83,-97,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77002,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263188,763760,0,480,ESP_SENDER,20.26,-82,-96,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77013,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263189,763780,0,480,ESP_SENDER,25.83,-84,-96,12,1,0,0,0
2026-06-14T09:40:26,RX,run24,77052,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263190,763800,0,480,ESP_SENDER,39.38,-82,-96,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77080,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263191,763820,0,480,ESP_SENDER,56.79,-82,-97,15,1,0,0,0
2026-06-14T09:40:26,RX,run24,77108,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263192,763840,0,480,ESP_SENDER,34.24,-79,-98,19,1,0,0,0
2026-06-14T09:40:26,RX,run24,77118,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263193,763860,0,480,ESP_SENDER,22.57,-82,-97,15,1,0,0,0
2026-06-14T09:40:26,RX,run24,77138,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263194,763880,0,480,ESP_SENDER,53.91,-80,-96,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77152,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263195,763900,0,480,ESP_SENDER,57.22,-87,-92,5,1,0,0,0
2026-06-14T09:40:26,RX,run24,77189,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263196,763920,0,480,ESP_SENDER,39.08,-82,-93,11,1,0,0,0
2026-06-14T09:40:26,RX,run24,77211,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263197,763940,0,480,ESP_SENDER,22.44,-81,-97,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77251,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263199,763980,1,481,ESP_SENDER,4.49,-83,-96,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263200,764000,0,481,ESP_SENDER,17.45,-79,-97,18,1,0,0,0
2026-06-14T09:40:26,RX,run24,77309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263201,764020,0,481,ESP_SENDER,6.38,-81,-94,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77345,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263202,764040,0,481,ESP_SENDER,97.58,-83,-97,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77346,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263203,764060,0,481,ESP_SENDER,92.33,-85,-98,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77347,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263204,764080,0,481,ESP_SENDER,9.31,-78,-98,20,1,0,0,0
2026-06-14T09:40:26,RX,run24,77360,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263205,764100,0,481,ESP_SENDER,66.15,-81,-97,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77384,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263206,764120,0,481,ESP_SENDER,28.81,-85,-98,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263207,764140,0,481,ESP_SENDER,6.15,-81,-97,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77432,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263208,764160,0,481,ESP_SENDER,52.43,-82,-94,12,1,0,0,0
2026-06-14T09:40:26,RX,run24,77456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263209,764180,0,481,ESP_SENDER,24.04,-80,-98,18,1,0,0,0
2026-06-14T09:40:26,RX,run24,77473,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263210,764200,0,481,ESP_SENDER,88.54,-80,-94,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77507,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263211,764220,0,481,ESP_SENDER,91.99,-84,-94,10,1,0,0,0
2026-06-14T09:40:26,RX,run24,77535,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263212,764240,0,481,ESP_SENDER,10.24,-83,-97,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77548,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263213,764260,0,481,ESP_SENDER,85.76,-84,-97,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77576,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263214,764280,0,481,ESP_SENDER,50.37,-84,-95,11,1,0,0,0
2026-06-14T09:40:26,RX,run24,77602,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263215,764300,0,481,ESP_SENDER,76.65,-83,-97,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77620,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263216,764320,0,481,ESP_SENDER,22.60,-84,-95,11,1,0,0,0
2026-06-14T09:40:26,RX,run24,77621,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263217,764340,0,481,ESP_SENDER,64.39,-84,-97,13,1,0,0,0
2026-06-14T09:40:26,RX,run24,77638,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263218,764360,0,481,ESP_SENDER,51.16,-86,-97,11,1,0,0,0
2026-06-14T09:40:26,RX,run24,77651,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263219,764380,0,481,ESP_SENDER,19.33,-84,-94,10,1,0,0,0
2026-06-14T09:40:26,RX,run24,77673,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263220,764400,0,481,ESP_SENDER,51.85,-85,-95,10,1,0,0,0
2026-06-14T09:40:26,RX,run24,77705,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263221,764420,0,481,ESP_SENDER,46.24,-87,-93,6,1,0,0,0
2026-06-14T09:40:26,RX,run24,77732,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263222,764440,0,481,ESP_SENDER,35.96,-84,-98,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77752,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263223,764460,0,481,ESP_SENDER,80.03,-79,-97,18,1,0,0,0
2026-06-14T09:40:26,RX,run24,77779,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263224,764480,0,481,ESP_SENDER,81.32,-81,-96,15,1,0,0,0
2026-06-14T09:40:26,RX,run24,77785,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263225,764500,0,481,ESP_SENDER,84.98,-77,-94,17,1,0,0,0
2026-06-14T09:40:26,RX,run24,77806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263226,764520,0,481,ESP_SENDER,34.87,-79,-95,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77822,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263227,764540,0,481,ESP_SENDER,46.20,-81,-98,17,1,0,0,0
2026-06-14T09:40:26,RX,run24,77846,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263228,764560,0,481,ESP_SENDER,88.08,-82,-93,11,1,0,0,0
2026-06-14T09:40:26,RX,run24,77892,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263230,764600,1,482,ESP_SENDER,33.68,-84,-98,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77926,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263231,764620,0,482,ESP_SENDER,76.01,-84,-98,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77944,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263232,764640,0,482,ESP_SENDER,14.54,-82,-96,14,1,0,0,0
2026-06-14T09:40:26,RX,run24,77960,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263233,764660,0,482,ESP_SENDER,79.06,-80,-96,16,1,0,0,0
2026-06-14T09:40:26,RX,run24,77979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263234,764680,0,482,ESP_SENDER,21.04,-81,-95,14,1,0,0,0
2026-06-14T09:40:27,RX,run24,78001,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263235,764700,0,482,ESP_SENDER,34.34,-85,-95,10,1,0,0,0
2026-06-14T09:40:27,RX,run24,78004,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263236,764720,0,482,ESP_SENDER,39.76,-82,-93,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78021,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263237,764740,0,482,ESP_SENDER,91.39,-82,-96,14,1,0,0,0
2026-06-14T09:40:27,RX,run24,78030,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263238,764760,0,482,ESP_SENDER,16.85,-83,-94,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78054,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263239,764780,0,482,ESP_SENDER,87.42,-85,-93,8,1,0,0,0
2026-06-14T09:40:27,RX,run24,78066,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263240,764800,0,482,ESP_SENDER,42.51,-84,-95,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78085,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263241,764820,0,482,ESP_SENDER,86.34,-82,-95,13,1,0,0,0
2026-06-14T09:40:27,RX,run24,78118,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263242,764840,0,482,ESP_SENDER,80.95,-83,-96,13,1,0,0,0
2026-06-14T09:40:27,RX,run24,78126,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263243,764860,0,482,ESP_SENDER,11.23,-83,-94,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263246,764920,2,484,ESP_SENDER,26.75,-89,-95,6,1,0,0,0
2026-06-14T09:40:27,RX,run24,78230,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263248,764960,1,485,ESP_SENDER,6.55,-82,-96,14,1,0,0,0
2026-06-14T09:40:27,RX,run24,78278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263250,765000,1,486,ESP_SENDER,52.76,-85,-95,10,1,0,0,0
2026-06-14T09:40:27,RX,run24,78314,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263251,765020,0,486,ESP_SENDER,91.46,-82,-96,14,1,0,0,0
2026-06-14T09:40:27,RX,run24,78343,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263252,765040,0,486,ESP_SENDER,42.81,-76,-95,19,1,0,0,0
2026-06-14T09:40:27,RX,run24,78429,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263256,765120,3,489,ESP_SENDER,85.74,-93,-97,4,1,0,0,0
2026-06-14T09:40:27,RX,run24,78454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263257,765140,0,489,ESP_SENDER,7.79,-84,-95,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263259,765180,1,490,ESP_SENDER,57.17,-82,-97,15,1,0,0,0
2026-06-14T09:40:27,RX,run24,78532,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263260,765200,0,490,ESP_SENDER,99.32,-86,-96,10,1,0,0,0
2026-06-14T09:40:27,RX,run24,78571,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263262,765240,1,491,ESP_SENDER,92.38,-84,-92,8,1,0,0,0
2026-06-14T09:40:27,RX,run24,78594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263263,765260,0,491,ESP_SENDER,43.13,-85,-97,12,1,0,0,0
2026-06-14T09:40:27,RX,run24,78626,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263265,765300,1,492,ESP_SENDER,81.37,-85,-98,13,1,0,0,0
2026-06-14T09:40:27,RX,run24,78646,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263266,765320,0,492,ESP_SENDER,44.08,-80,-94,14,1,0,0,0
2026-06-14T09:40:27,RX,run24,78674,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263267,765340,0,492,ESP_SENDER,51.86,-83,-94,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78711,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263268,765360,0,492,ESP_SENDER,70.73,-77,-96,19,1,0,0,0
2026-06-14T09:40:27,RX,run24,78738,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263269,765380,0,492,ESP_SENDER,86.64,-83,-94,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78776,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263270,765400,0,492,ESP_SENDER,26.19,-80,-97,17,1,0,0,0
2026-06-14T09:40:27,RX,run24,78802,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263271,765420,0,492,ESP_SENDER,67.32,-80,-97,17,1,0,0,0
2026-06-14T09:40:27,RX,run24,78822,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263272,765440,0,492,ESP_SENDER,50.67,-81,-96,15,1,0,0,0
2026-06-14T09:40:27,RX,run24,78823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263273,765460,0,492,ESP_SENDER,72.45,-84,-94,10,1,0,0,0
2026-06-14T09:40:27,RX,run24,78853,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263274,765480,0,492,ESP_SENDER,57.23,-82,-93,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263275,765500,0,492,ESP_SENDER,62.04,-81,-96,15,1,0,0,0
2026-06-14T09:40:27,RX,run24,78890,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263276,765520,0,492,ESP_SENDER,15.36,-82,-99,17,1,0,0,0
2026-06-14T09:40:27,RX,run24,78906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263277,765540,0,492,ESP_SENDER,92.27,-83,-94,11,1,0,0,0
2026-06-14T09:40:27,RX,run24,78914,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263278,765560,0,492,ESP_SENDER,17.73,-81,-96,15,1,0,0,0
2026-06-14T09:40:27,RX,run24,78956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263279,765580,0,492,ESP_SENDER,7.54,-79,-95,16,1,0,0,0
2026-06-14T09:40:27,RX,run24,78983,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263280,765600,0,492,ESP_SENDER,86.49,-82,-97,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263281,765620,0,492,ESP_SENDER,67.23,-80,-96,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79030,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263282,765640,0,492,ESP_SENDER,7.44,-79,-95,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79050,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263283,765660,0,492,ESP_SENDER,81.18,-87,-98,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263284,765680,0,492,ESP_SENDER,87.90,-85,-98,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79073,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263285,765700,0,492,ESP_SENDER,43.77,-79,-96,17,1,0,0,0
2026-06-14T09:40:28,RX,run24,79107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263286,765720,0,492,ESP_SENDER,55.58,-81,-97,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263287,765740,0,492,ESP_SENDER,8.79,-82,-97,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79134,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263288,765760,0,492,ESP_SENDER,31.88,-77,-99,22,1,0,0,0
2026-06-14T09:40:28,RX,run24,79166,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263289,765780,0,492,ESP_SENDER,34.62,-79,-98,19,1,0,0,0
2026-06-14T09:40:28,RX,run24,79214,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263290,765800,0,492,ESP_SENDER,16.59,-84,-96,12,1,0,0,0
2026-06-14T09:40:28,RX,run24,79245,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263291,765820,0,492,ESP_SENDER,15.36,-79,-94,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79256,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263292,765840,0,492,ESP_SENDER,46.27,-80,-97,17,1,0,0,0
2026-06-14T09:40:28,RX,run24,79280,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263293,765860,0,492,ESP_SENDER,85.44,-81,-94,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79316,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263294,765880,0,492,ESP_SENDER,46.18,-78,-95,17,1,0,0,0
2026-06-14T09:40:28,RX,run24,79318,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263295,765900,0,492,ESP_SENDER,74.42,-85,-96,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79368,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263297,765940,1,493,ESP_SENDER,49.96,-80,-95,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79416,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263299,765980,1,494,ESP_SENDER,17.49,-83,-96,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79427,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263300,766000,0,494,ESP_SENDER,69.70,-82,-98,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79460,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263301,766020,0,494,ESP_SENDER,23.26,-80,-93,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79478,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263302,766040,0,494,ESP_SENDER,19.99,-81,-97,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79484,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263303,766060,0,494,ESP_SENDER,1.01,-80,-95,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263304,766080,0,494,ESP_SENDER,71.84,-85,-97,12,1,0,0,0
2026-06-14T09:40:28,RX,run24,79533,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263305,766100,0,494,ESP_SENDER,44.86,-79,-98,19,1,0,0,0
2026-06-14T09:40:28,RX,run24,79556,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263306,766120,0,494,ESP_SENDER,99.36,-80,-93,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79570,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263307,766140,0,494,ESP_SENDER,16.41,-83,-95,12,1,0,0,0
2026-06-14T09:40:28,RX,run24,79579,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263308,766160,0,494,ESP_SENDER,8.02,-82,-93,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263309,766180,0,494,ESP_SENDER,54.10,-84,-95,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79637,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263310,766200,0,494,ESP_SENDER,19.88,-80,-97,17,1,0,0,0
2026-06-14T09:40:28,RX,run24,79664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263311,766220,0,494,ESP_SENDER,93.13,-83,-94,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79684,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263312,766240,0,494,ESP_SENDER,68.56,-81,-97,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79695,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263313,766260,0,494,ESP_SENDER,93.42,-78,-97,19,1,0,0,0
2026-06-14T09:40:28,RX,run24,79721,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263314,766280,0,494,ESP_SENDER,30.02,-85,-97,12,1,0,0,0
2026-06-14T09:40:28,RX,run24,79741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263315,766300,0,494,ESP_SENDER,51.46,-82,-96,14,1,0,0,0
2026-06-14T09:40:28,RX,run24,79749,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263316,766320,0,494,ESP_SENDER,35.16,-81,-96,15,1,0,0,0
2026-06-14T09:40:28,RX,run24,79765,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263317,766340,0,494,ESP_SENDER,24.40,-77,-95,18,1,0,0,0
2026-06-14T09:40:28,RX,run24,79791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263318,766360,0,494,ESP_SENDER,36.16,-84,-95,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263319,766380,0,494,ESP_SENDER,7.85,-80,-96,16,1,0,0,0
2026-06-14T09:40:28,RX,run24,79839,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263320,766400,0,494,ESP_SENDER,54.29,-84,-97,13,1,0,0,0
2026-06-14T09:40:28,RX,run24,79884,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263322,766440,1,495,ESP_SENDER,56.25,-83,-97,14,1,0,0,0
2026-06-14T09:40:28,RX,run24,79905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263323,766460,0,495,ESP_SENDER,37.06,-81,-93,12,1,0,0,0
2026-06-14T09:40:28,RX,run24,79920,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263324,766480,0,495,ESP_SENDER,84.56,-84,-95,11,1,0,0,0
2026-06-14T09:40:28,RX,run24,79953,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,263325,766500,0,495,ESP_SENDER,75.03,-78,-95,17,1,0,0,0
