pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:12:06,RX,run59,20425,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360178,1203560,0,32,ESP_SENDER,65.04,-87,-97,10,1,0,0,0
2026-06-14T11:12:06,RX,run59,20432,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360179,1203580,0,32,ESP_SENDER,26.73,-84,-97,13,1,0,0,0
2026-06-14T11:12:06,RX,run59,20436,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360180,1203600,0,32,ESP_SENDER,32.63,-84,-96,12,1,0,0,0
2026-06-14T11:12:06,RX,run59,20444,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360181,1203620,0,32,ESP_SENDER,22.62,-89,-97,8,1,0,0,0
2026-06-14T11:12:06,RX,run59,20469,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360182,1203640,0,32,ESP_SENDER,20.73,-87,-95,8,1,0,0,0
2026-06-14T11:12:06,RX,run59,20480,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360183,1203660,0,32,ESP_SENDER,45.27,-87,-97,10,1,0,0,0
2026-06-14T11:12:06,RX,run59,20517,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360184,1203680,0,32,ESP_SENDER,10.21,-84,-96,12,1,0,0,0
2026-06-14T11:12:06,RX,run59,20521,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360185,1203700,0,32,ESP_SENDER,12.27,-88,-95,7,1,0,0,0
2026-06-14T11:12:06,RX,run59,20534,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360187,1203740,1,33,ESP_SENDER,5.30,-91,-96,5,1,0,0,0
2026-06-14T11:12:06,RX,run59,20584,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360188,1203760,0,33,ESP_SENDER,60.95,-82,-95,13,1,0,0,0
2026-06-14T11:12:06,RX,run59,20585,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360189,1203780,0,33,ESP_SENDER,67.45,-87,-96,9,1,0,0,0
2026-06-14T11:12:06,RX,run59,20603,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360190,1203800,0,33,ESP_SENDER,40.34,-87,-97,10,1,0,0,0
2026-06-14T11:12:06,RX,run59,20642,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360191,1203820,0,33,ESP_SENDER,57.82,-85,-97,12,1,0,0,0
2026-06-14T11:12:06,RX,run59,20679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360192,1203840,0,33,ESP_SENDER,80.58,-88,-97,9,1,0,0,0
2026-06-14T11:12:06,RX,run59,20720,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360193,1203860,0,33,ESP_SENDER,42.02,-91,-96,5,1,0,0,0
2026-06-14T11:12:06,RX,run59,20733,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360194,1203880,0,33,ESP_SENDER,43.57,-89,-96,7,1,0,0,0
2026-06-14T11:12:06,RX,run59,20734,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360195,1203900,0,33,ESP_SENDER,95.24,-86,-95,9,1,0,0,0
2026-06-14T11:12:06,RX,run59,20759,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360196,1203920,0,33,ESP_SENDER,33.64,-84,-95,11,1,0,0,0
2026-06-14T11:12:06,RX,run59,20783,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360197,1203940,0,33,ESP_SENDER,27.32,-85,-94,9,1,0,0,0
2026-06-14T11:12:06,RX,run59,20826,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360198,1203960,0,33,ESP_SENDER,24.84,-88,-96,8,1,0,0,0
2026-06-14T11:12:06,RX,run59,20863,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360199,1203980,0,33,ESP_SENDER,82.93,-83,-95,12,1,0,0,0
2026-06-14T11:12:06,RX,run59,20886,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360200,1204000,0,33,ESP_SENDER,90.53,-86,-98,12,1,0,0,0
2026-06-14T11:12:06,RX,run59,20919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360202,1204040,1,34,ESP_SENDER,16.76,-88,-97,9,1,0,0,0
2026-06-14T11:12:06,RX,run59,20949,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360203,1204060,0,34,ESP_SENDER,24.49,-86,-96,10,1,0,0,0
2026-06-14T11:12:06,RX,run59,20991,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360205,1204100,1,35,ESP_SENDER,82.07,-90,-95,5,1,0,0,0
2026-06-14T11:12:06,RX,run59,20999,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360207,1204140,1,36,ESP_SENDER,89.95,-90,-95,5,1,0,0,0
2026-06-14T11:12:07,RX,run59,21005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360208,1204160,0,36,ESP_SENDER,43.71,-92,-97,5,1,0,0,0
2026-06-14T11:12:07,RX,run59,21007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360209,1204180,0,36,ESP_SENDER,5.14,-86,-96,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21029,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360210,1204200,0,36,ESP_SENDER,68.51,-91,-94,3,1,0,0,0
2026-06-14T11:12:07,RX,run59,21059,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360211,1204220,0,36,ESP_SENDER,57.48,-91,-95,4,1,0,0,0
2026-06-14T11:12:07,RX,run59,21069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360212,1204240,0,36,ESP_SENDER,79.67,-86,-96,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21070,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360213,1204260,0,36,ESP_SENDER,68.59,-85,-100,15,1,0,0,0
2026-06-14T11:12:07,RX,run59,21076,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360214,1204280,0,36,ESP_SENDER,66.08,-88,-96,8,1,0,0,0
2026-06-14T11:12:07,RX,run59,21077,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360215,1204300,0,36,ESP_SENDER,49.87,-92,-99,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21106,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360216,1204320,0,36,ESP_SENDER,16.62,-87,-97,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360217,1204340,0,36,ESP_SENDER,9.52,-88,-96,8,1,0,0,0
2026-06-14T11:12:07,RX,run59,21153,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360218,1204360,0,36,ESP_SENDER,34.86,-89,-98,9,1,0,0,0
2026-06-14T11:12:07,RX,run59,21176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360219,1204380,0,36,ESP_SENDER,90.38,-86,-95,9,1,0,0,0
2026-06-14T11:12:07,RX,run59,21214,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360220,1204400,0,36,ESP_SENDER,93.43,-87,-96,9,1,0,0,0
2026-06-14T11:12:07,RX,run59,21238,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360221,1204420,0,36,ESP_SENDER,39.89,-90,-96,6,1,0,0,0
2026-06-14T11:12:07,RX,run59,21275,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360222,1204440,0,36,ESP_SENDER,85.87,-87,-96,9,1,0,0,0
2026-06-14T11:12:07,RX,run59,21342,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360224,1204480,1,37,ESP_SENDER,0.57,-91,-97,6,1,0,0,0
2026-06-14T11:12:07,RX,run59,21385,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360225,1204500,0,37,ESP_SENDER,63.01,-88,-95,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21422,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360226,1204520,0,37,ESP_SENDER,79.76,-84,-94,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21450,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360228,1204560,1,38,ESP_SENDER,15.04,-90,-95,5,1,0,0,0
2026-06-14T11:12:07,RX,run59,21451,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360229,1204580,0,38,ESP_SENDER,39.14,-85,-96,11,1,0,0,0
2026-06-14T11:12:07,RX,run59,21464,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360230,1204600,0,38,ESP_SENDER,50.70,-89,-96,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360231,1204620,0,38,ESP_SENDER,9.35,-88,-98,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360232,1204640,0,38,ESP_SENDER,32.69,-90,-96,6,1,0,0,0
2026-06-14T11:12:07,RX,run59,21529,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360234,1204680,1,39,ESP_SENDER,76.07,-90,-97,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21621,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360239,1204780,4,43,ESP_SENDER,26.90,-95,-95,0,1,0,0,0
2026-06-14T11:12:07,RX,run59,21657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360241,1204820,1,44,ESP_SENDER,16.69,-92,-94,2,1,0,0,0
2026-06-14T11:12:07,RX,run59,21683,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360242,1204840,0,44,ESP_SENDER,22.35,-88,-96,8,1,0,0,0
2026-06-14T11:12:07,RX,run59,21716,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360243,1204860,0,44,ESP_SENDER,31.08,-87,-94,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21751,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360244,1204880,0,44,ESP_SENDER,30.22,-85,-95,10,1,0,0,0
2026-06-14T11:12:07,RX,run59,21759,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360245,1204900,0,44,ESP_SENDER,9.45,-89,-96,7,1,0,0,0
2026-06-14T11:12:07,RX,run59,21765,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360246,1204920,0,44,ESP_SENDER,78.51,-86,-98,12,1,0,0,0
2026-06-14T11:12:07,RX,run59,21766,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360247,1204940,0,44,ESP_SENDER,46.14,-91,-96,5,1,0,0,0
2026-06-14T11:12:07,RX,run59,21793,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360248,1204960,0,44,ESP_SENDER,40.33,-88,-96,8,1,0,0,0
2026-06-14T11:12:07,RX,run59,21840,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360249,1204980,0,44,ESP_SENDER,49.58,-87,-101,14,1,0,0,0
2026-06-14T11:12:07,RX,run59,21852,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360250,1205000,0,44,ESP_SENDER,40.23,-82,-98,16,1,0,0,0
2026-06-14T11:12:07,RX,run59,21891,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360251,1205020,0,44,ESP_SENDER,6.42,-84,-96,12,1,0,0,0
2026-06-14T11:12:07,RX,run59,21901,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360252,1205040,0,44,ESP_SENDER,98.24,-85,-98,13,1,0,0,0
2026-06-14T11:12:07,RX,run59,21952,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360254,1205080,1,45,ESP_SENDER,56.34,-87,-96,9,1,0,0,0
2026-06-14T11:12:07,RX,run59,21998,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360255,1205100,0,45,ESP_SENDER,95.82,-89,-95,6,1,0,0,0
2026-06-14T11:12:08,RX,run59,22028,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360256,1205120,0,45,ESP_SENDER,31.86,-85,-98,13,1,0,0,0
2026-06-14T11:12:08,RX,run59,22029,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360257,1205140,0,45,ESP_SENDER,16.80,-86,-97,11,1,0,0,0
2026-06-14T11:12:08,RX,run59,22047,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360258,1205160,0,45,ESP_SENDER,61.85,-88,-97,9,1,0,0,0
2026-06-14T11:12:08,RX,run59,22094,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360260,1205200,1,46,ESP_SENDER,50.65,-88,-95,7,1,0,0,0
2026-06-14T11:12:08,RX,run59,22099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360261,1205220,0,46,ESP_SENDER,74.91,-87,-95,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22141,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360262,1205240,0,46,ESP_SENDER,7.73,-89,-95,6,1,0,0,0
2026-06-14T11:12:08,RX,run59,22202,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360264,1205280,1,47,ESP_SENDER,37.26,-91,-98,7,1,0,0,0
2026-06-14T11:12:08,RX,run59,22203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360265,1205300,0,47,ESP_SENDER,7.53,-89,-96,7,1,0,0,0
2026-06-14T11:12:08,RX,run59,22223,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360266,1205320,0,47,ESP_SENDER,65.20,-89,-96,7,1,0,0,0
2026-06-14T11:12:08,RX,run59,22268,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360267,1205340,0,47,ESP_SENDER,46.89,-83,-96,13,1,0,0,0
2026-06-14T11:12:08,RX,run59,22285,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360268,1205360,0,47,ESP_SENDER,88.74,-91,-93,2,1,0,0,0
2026-06-14T11:12:08,RX,run59,22286,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360269,1205380,0,47,ESP_SENDER,68.30,-91,-96,5,1,0,0,0
2026-06-14T11:12:08,RX,run59,22302,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360270,1205400,0,47,ESP_SENDER,78.22,-87,-95,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360271,1205420,0,47,ESP_SENDER,2.21,-87,-96,9,1,0,0,0
2026-06-14T11:12:08,RX,run59,22350,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360272,1205440,0,47,ESP_SENDER,58.99,-86,-94,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22377,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360273,1205460,0,47,ESP_SENDER,46.85,-88,-92,4,1,0,0,0
2026-06-14T11:12:08,RX,run59,22424,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360274,1205480,0,47,ESP_SENDER,77.75,-85,-98,13,1,0,0,0
2026-06-14T11:12:08,RX,run59,22466,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360275,1205500,0,47,ESP_SENDER,12.36,-85,-95,10,1,0,0,0
2026-06-14T11:12:08,RX,run59,22509,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360276,1205520,0,47,ESP_SENDER,54.27,-87,-95,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22532,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360277,1205540,0,47,ESP_SENDER,54.48,-88,-96,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22533,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360278,1205560,0,47,ESP_SENDER,59.33,-84,-95,11,1,0,0,0
2026-06-14T11:12:08,RX,run59,22534,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360279,1205580,0,47,ESP_SENDER,50.19,-86,-97,11,1,0,0,0
2026-06-14T11:12:08,RX,run59,22633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360284,1205680,4,51,ESP_SENDER,73.37,-97,-98,1,1,0,0,0
2026-06-14T11:12:08,RX,run59,22653,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360285,1205700,0,51,ESP_SENDER,38.07,-86,-98,12,1,0,0,0
2026-06-14T11:12:08,RX,run59,22672,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360286,1205720,0,51,ESP_SENDER,41.46,-88,-96,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22701,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360287,1205740,0,51,ESP_SENDER,13.58,-89,-99,10,1,0,0,0
2026-06-14T11:12:08,RX,run59,22735,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360289,1205780,1,52,ESP_SENDER,66.84,-89,-96,7,1,0,0,0
2026-06-14T11:12:08,RX,run59,22762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360290,1205800,0,52,ESP_SENDER,86.02,-87,-97,10,1,0,0,0
2026-06-14T11:12:08,RX,run59,22763,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360291,1205820,0,52,ESP_SENDER,94.18,-86,-97,11,1,0,0,0
2026-06-14T11:12:08,RX,run59,22806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360293,1205860,1,53,ESP_SENDER,62.88,-91,-95,4,1,0,0,0
2026-06-14T11:12:08,RX,run59,22814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360294,1205880,0,53,ESP_SENDER,32.89,-85,-97,12,1,0,0,0
2026-06-14T11:12:08,RX,run59,22815,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360295,1205900,0,53,ESP_SENDER,90.68,-88,-96,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22826,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360296,1205920,0,53,ESP_SENDER,21.32,-88,-96,8,1,0,0,0
2026-06-14T11:12:08,RX,run59,22860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360297,1205940,0,53,ESP_SENDER,8.20,-87,-97,10,1,0,0,0
2026-06-14T11:12:08,RX,run59,22879,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360298,1205960,0,53,ESP_SENDER,10.44,-85,-96,11,1,0,0,0
2026-06-14T11:12:08,RX,run59,22889,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360299,1205980,0,53,ESP_SENDER,21.46,-84,-96,12,1,0,0,0
2026-06-14T11:12:08,RX,run59,22934,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360300,1206000,0,53,ESP_SENDER,15.63,-86,-96,10,1,0,0,0
2026-06-14T11:12:08,RX,run59,22955,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360301,1206020,0,53,ESP_SENDER,62.53,-89,-95,6,1,0,0,0
2026-06-14T11:12:08,RX,run59,22963,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360302,1206040,0,53,ESP_SENDER,57.69,-87,-97,10,1,0,0,0
2026-06-14T11:12:09,RX,run59,23008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360303,1206060,0,53,ESP_SENDER,94.31,-89,-97,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23045,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360304,1206080,0,53,ESP_SENDER,65.34,-85,-99,14,1,0,0,0
2026-06-14T11:12:09,RX,run59,23058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360305,1206100,0,53,ESP_SENDER,50.75,-88,-96,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23066,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360306,1206120,0,53,ESP_SENDER,89.76,-89,-94,5,1,0,0,0
2026-06-14T11:12:09,RX,run59,23107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360308,1206160,1,54,ESP_SENDER,81.94,-90,-96,6,1,0,0,0
2026-06-14T11:12:09,RX,run59,23127,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360309,1206180,0,54,ESP_SENDER,17.88,-91,-96,5,1,0,0,0
2026-06-14T11:12:09,RX,run59,23185,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360312,1206240,2,56,ESP_SENDER,48.88,-93,-97,4,1,0,0,0
2026-06-14T11:12:09,RX,run59,23220,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360314,1206280,1,57,ESP_SENDER,13.93,-85,-97,12,1,0,0,0
2026-06-14T11:12:09,RX,run59,23260,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360315,1206300,0,57,ESP_SENDER,30.30,-89,-97,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360316,1206320,0,57,ESP_SENDER,63.06,-90,-95,5,1,0,0,0
2026-06-14T11:12:09,RX,run59,23279,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360318,1206360,1,58,ESP_SENDER,52.54,-90,-96,6,1,0,0,0
2026-06-14T11:12:09,RX,run59,23321,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360320,1206400,1,59,ESP_SENDER,88.74,-87,-98,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23345,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360322,1206440,1,60,ESP_SENDER,7.06,-94,-98,4,1,0,0,0
2026-06-14T11:12:09,RX,run59,23363,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360323,1206460,0,60,ESP_SENDER,35.43,-85,-98,13,1,0,0,0
2026-06-14T11:12:09,RX,run59,23371,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360324,1206480,0,60,ESP_SENDER,77.16,-85,-98,13,1,0,0,0
2026-06-14T11:12:09,RX,run59,23411,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360325,1206500,0,60,ESP_SENDER,16.59,-86,-97,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23418,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360326,1206520,0,60,ESP_SENDER,27.25,-87,-94,7,1,0,0,0
2026-06-14T11:12:09,RX,run59,23424,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360327,1206540,0,60,ESP_SENDER,53.02,-86,-94,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23461,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360328,1206560,0,60,ESP_SENDER,71.85,-86,-97,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23482,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360329,1206580,0,60,ESP_SENDER,24.90,-89,-97,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23501,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360330,1206600,0,60,ESP_SENDER,46.09,-85,-97,12,1,0,0,0
2026-06-14T11:12:09,RX,run59,23525,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360331,1206620,0,60,ESP_SENDER,57.96,-86,-96,10,1,0,0,0
2026-06-14T11:12:09,RX,run59,23536,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360332,1206640,0,60,ESP_SENDER,65.07,-88,-95,7,1,0,0,0
2026-06-14T11:12:09,RX,run59,23538,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360333,1206660,0,60,ESP_SENDER,2.84,-94,-97,3,1,0,0,0
2026-06-14T11:12:09,RX,run59,23539,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360334,1206680,0,60,ESP_SENDER,79.20,-88,-99,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23540,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360335,1206700,0,60,ESP_SENDER,96.02,-91,-94,3,1,0,0,0
2026-06-14T11:12:09,RX,run59,23574,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360337,1206740,1,61,ESP_SENDER,38.82,-90,-98,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23581,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360338,1206760,0,61,ESP_SENDER,49.25,-89,-95,6,1,0,0,0
2026-06-14T11:12:09,RX,run59,23615,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360339,1206780,0,61,ESP_SENDER,68.32,-85,-98,13,1,0,0,0
2026-06-14T11:12:09,RX,run59,23652,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360340,1206800,0,61,ESP_SENDER,30.39,-88,-94,6,1,0,0,0
2026-06-14T11:12:09,RX,run59,23710,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360342,1206840,1,62,ESP_SENDER,29.12,-86,-97,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23760,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360343,1206860,0,62,ESP_SENDER,95.84,-88,-94,6,1,0,0,0
2026-06-14T11:12:09,RX,run59,23779,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360344,1206880,0,62,ESP_SENDER,51.93,-87,-95,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23799,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360345,1206900,0,62,ESP_SENDER,13.69,-89,-93,4,1,0,0,0
2026-06-14T11:12:09,RX,run59,23824,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360346,1206920,0,62,ESP_SENDER,35.51,-93,-96,3,1,0,0,0
2026-06-14T11:12:09,RX,run59,23841,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360347,1206940,0,62,ESP_SENDER,33.43,-85,-94,9,1,0,0,0
2026-06-14T11:12:09,RX,run59,23842,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360348,1206960,0,62,ESP_SENDER,61.85,-86,-97,11,1,0,0,0
2026-06-14T11:12:09,RX,run59,23862,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360349,1206980,0,62,ESP_SENDER,21.36,-89,-97,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360350,1207000,0,62,ESP_SENDER,20.92,-86,-94,8,1,0,0,0
2026-06-14T11:12:09,RX,run59,23886,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360351,1207020,0,62,ESP_SENDER,14.21,-89,-94,5,1,0,0,0
2026-06-14T11:12:09,RX,run59,23917,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360352,1207040,0,62,ESP_SENDER,33.86,-86,-95,9,1,0,0,0
2026-06-14T11:12:09,RX,run59,23935,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360353,1207060,0,62,ESP_SENDER,6.56,-85,-95,10,1,0,0,0
