pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:24:52,RX,run05,296619,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48899,2445666,0,1538,ESP_SENDER,86.40,-92,-97,5,1,0,0,0
2026-06-13T14:24:52,RX,run05,296654,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48900,2445716,0,1538,ESP_SENDER,3.70,-92,-97,5,1,0,0,0
2026-06-13T14:24:52,RX,run05,296704,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48901,2445766,0,1538,ESP_SENDER,37.70,-91,-97,6,1,0,0,0
2026-06-13T14:24:52,RX,run05,296756,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48902,2445816,0,1538,ESP_SENDER,30.30,-90,-97,7,1,0,0,0
2026-06-13T14:24:52,RX,run05,296807,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48903,2445866,0,1538,ESP_SENDER,98.40,-90,-97,7,1,0,0,0
2026-06-13T14:24:52,RX,run05,296867,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48904,2445916,0,1538,ESP_SENDER,48.20,-90,-97,7,1,0,0,0
2026-06-13T14:24:52,RX,run05,296905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48905,2445966,0,1538,ESP_SENDER,58.00,-92,-97,5,1,0,0,0
2026-06-13T14:24:52,RX,run05,296956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48906,2446016,0,1538,ESP_SENDER,72.00,-89,-97,8,1,0,0,0
2026-06-13T14:24:52,RX,run05,297005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48907,2446066,0,1538,ESP_SENDER,75.50,-91,-97,6,1,0,0,0
2026-06-13T14:24:53,RX,run05,297055,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48908,2446116,0,1538,ESP_SENDER,87.40,-91,-97,6,1,0,0,0
2026-06-13T14:24:53,RX,run05,297104,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48909,2446166,0,1538,ESP_SENDER,66.60,-92,-97,5,1,0,0,0
2026-06-13T14:24:53,RX,run05,297160,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48910,2446216,0,1538,ESP_SENDER,93.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:53,RX,run05,297205,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48911,2446266,0,1538,ESP_SENDER,41.60,-92,-97,5,1,0,0,0
2026-06-13T14:24:53,RX,run05,297254,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48912,2446316,0,1538,ESP_SENDER,50.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:53,RX,run05,297304,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48913,2446366,0,1538,ESP_SENDER,87.70,-95,-97,2,1,0,0,0
2026-06-13T14:24:53,RX,run05,297354,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48914,2446416,0,1538,ESP_SENDER,40.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:53,RX,run05,297406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48915,2446466,0,1538,ESP_SENDER,0.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:53,RX,run05,297454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48916,2446516,0,1538,ESP_SENDER,54.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:53,RX,run05,297509,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48917,2446566,0,1538,ESP_SENDER,92.00,-95,-97,2,1,0,0,0
2026-06-13T14:24:53,RX,run05,297732,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48920,2446716,2,1540,ESP_SENDER,69.70,-92,-97,5,1,0,0,0
2026-06-13T14:24:55,RX,run05,299279,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48951,2448266,30,1570,ESP_SENDER,55.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:55,RX,run05,299411,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48953,2448366,1,1571,ESP_SENDER,91.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:55,RX,run05,299476,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48955,2448466,1,1572,ESP_SENDER,86.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:55,RX,run05,299515,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48956,2448516,0,1572,ESP_SENDER,85.50,-93,-97,4,1,0,0,0
2026-06-13T14:24:55,RX,run05,299578,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48957,2448566,0,1572,ESP_SENDER,57.70,-96,-97,1,1,0,0,0
2026-06-13T14:24:55,RX,run05,299643,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48958,2448616,0,1572,ESP_SENDER,59.70,-95,-97,2,1,0,0,0
2026-06-13T14:24:55,RX,run05,299658,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48959,2448666,0,1572,ESP_SENDER,75.60,-94,-97,3,1,0,0,0
2026-06-13T14:24:55,RX,run05,299735,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48960,2448716,0,1572,ESP_SENDER,78.90,-92,-97,5,1,0,0,0
2026-06-13T14:24:55,RX,run05,299749,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48961,2448766,0,1572,ESP_SENDER,48.60,-93,-97,4,1,0,0,0
2026-06-13T14:24:55,RX,run05,299805,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48962,2448816,0,1572,ESP_SENDER,18.00,-91,-97,6,1,0,0,0
2026-06-13T14:24:55,RX,run05,299870,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48963,2448866,0,1572,ESP_SENDER,51.80,-95,-97,2,1,0,0,0
2026-06-13T14:24:55,RX,run05,299952,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48964,2448916,0,1572,ESP_SENDER,72.40,-96,-97,1,1,0,0,0
2026-06-13T14:24:55,RX,run05,300027,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48965,2448966,0,1572,ESP_SENDER,21.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48966,2449016,0,1572,ESP_SENDER,41.00,-96,-97,1,1,0,0,0
2026-06-13T14:24:56,RX,run05,300093,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48967,2449066,0,1572,ESP_SENDER,90.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300159,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48968,2449116,0,1572,ESP_SENDER,41.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:56,RX,run05,300229,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48969,2449166,0,1572,ESP_SENDER,17.40,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300261,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48970,2449216,0,1572,ESP_SENDER,14.30,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300271,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48971,2449266,0,1572,ESP_SENDER,55.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300324,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48972,2449316,0,1572,ESP_SENDER,27.20,-95,-97,2,1,0,0,0
2026-06-13T14:24:56,RX,run05,300363,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48973,2449366,0,1572,ESP_SENDER,83.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:56,RX,run05,300404,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48974,2449416,0,1572,ESP_SENDER,36.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48975,2449466,0,1572,ESP_SENDER,6.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300563,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48977,2449566,1,1573,ESP_SENDER,71.30,-98,-97,-1,1,0,0,0
2026-06-13T14:24:56,RX,run05,300606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48978,2449616,0,1573,ESP_SENDER,21.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300630,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48979,2449666,0,1573,ESP_SENDER,71.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48980,2449716,0,1573,ESP_SENDER,80.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300721,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48981,2449766,0,1573,ESP_SENDER,53.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300771,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48982,2449816,0,1573,ESP_SENDER,9.30,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,300807,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48983,2449866,0,1573,ESP_SENDER,50.80,-94,-97,3,1,0,0,0
2026-06-13T14:24:56,RX,run05,300859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48984,2449916,0,1573,ESP_SENDER,24.60,-98,-97,-1,1,0,0,0
2026-06-13T14:24:56,RX,run05,300905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48985,2449966,0,1573,ESP_SENDER,47.30,-95,-97,2,1,0,0,0
2026-06-13T14:24:56,RX,run05,300960,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48986,2450016,0,1573,ESP_SENDER,48.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:56,RX,run05,301010,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48987,2450066,0,1573,ESP_SENDER,64.50,-95,-97,2,1,0,0,0
2026-06-13T14:24:57,RX,run05,301114,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48988,2450116,0,1573,ESP_SENDER,28.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48989,2450166,0,1573,ESP_SENDER,56.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:57,RX,run05,301168,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48990,2450216,0,1573,ESP_SENDER,71.70,-93,-97,4,1,0,0,0
2026-06-13T14:24:57,RX,run05,301212,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48991,2450266,0,1573,ESP_SENDER,28.60,-93,-97,4,1,0,0,0
2026-06-13T14:24:57,RX,run05,301255,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48992,2450316,0,1573,ESP_SENDER,63.40,-91,-97,6,1,0,0,0
2026-06-13T14:24:57,RX,run05,301309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48993,2450366,0,1573,ESP_SENDER,62.60,-93,-97,4,1,0,0,0
2026-06-13T14:24:57,RX,run05,301387,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48994,2450416,0,1573,ESP_SENDER,40.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:57,RX,run05,301406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48995,2450466,0,1573,ESP_SENDER,37.40,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301486,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48996,2450516,0,1573,ESP_SENDER,27.20,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301512,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48997,2450566,0,1573,ESP_SENDER,31.20,-95,-97,2,1,0,0,0
2026-06-13T14:24:57,RX,run05,301555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48998,2450616,0,1573,ESP_SENDER,47.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301607,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,48999,2450666,0,1573,ESP_SENDER,70.30,-95,-97,2,1,0,0,0
2026-06-13T14:24:57,RX,run05,301729,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49000,2450716,0,1573,ESP_SENDER,20.40,-96,-97,1,1,0,0,0
2026-06-13T14:24:57,RX,run05,301747,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49001,2450766,0,1573,ESP_SENDER,90.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301758,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49002,2450816,0,1573,ESP_SENDER,58.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:57,RX,run05,301814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49003,2450866,0,1573,ESP_SENDER,20.00,-91,-97,6,1,0,0,0
2026-06-13T14:24:57,RX,run05,301856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49004,2450916,0,1573,ESP_SENDER,22.00,-92,-97,5,1,0,0,0
2026-06-13T14:24:57,RX,run05,301949,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49005,2450966,0,1573,ESP_SENDER,7.40,-94,-97,3,1,0,0,0
2026-06-13T14:24:57,RX,run05,301965,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49006,2451016,0,1573,ESP_SENDER,29.40,-95,-97,2,1,0,0,0
2026-06-13T14:24:57,RX,run05,302005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49007,2451066,0,1573,ESP_SENDER,95.10,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49008,2451116,0,1573,ESP_SENDER,92.80,-93,-97,4,1,0,0,0
2026-06-13T14:24:58,RX,run05,302105,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49009,2451166,0,1573,ESP_SENDER,2.40,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302168,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49010,2451216,0,1573,ESP_SENDER,69.80,-91,-97,6,1,0,0,0
2026-06-13T14:24:58,RX,run05,302211,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49011,2451266,0,1573,ESP_SENDER,3.60,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49012,2451316,0,1573,ESP_SENDER,59.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:58,RX,run05,302353,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49013,2451366,0,1573,ESP_SENDER,87.80,-95,-97,2,1,0,0,0
2026-06-13T14:24:58,RX,run05,302385,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49014,2451416,0,1573,ESP_SENDER,98.00,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302466,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49015,2451466,0,1573,ESP_SENDER,18.90,-90,-97,7,1,0,0,0
2026-06-13T14:24:58,RX,run05,302524,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49016,2451516,0,1573,ESP_SENDER,25.20,-91,-97,6,1,0,0,0
2026-06-13T14:24:58,RX,run05,302545,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49017,2451566,0,1573,ESP_SENDER,59.50,-93,-97,4,1,0,0,0
2026-06-13T14:24:58,RX,run05,302565,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49018,2451616,0,1573,ESP_SENDER,47.70,-97,-97,0,1,0,0,0
2026-06-13T14:24:58,RX,run05,302639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49019,2451666,0,1573,ESP_SENDER,97.20,-92,-97,5,1,0,0,0
2026-06-13T14:24:58,RX,run05,302673,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49020,2451716,0,1573,ESP_SENDER,39.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:58,RX,run05,302704,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49021,2451766,0,1573,ESP_SENDER,5.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:58,RX,run05,302774,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49022,2451816,0,1573,ESP_SENDER,58.60,-96,-97,1,1,0,0,0
2026-06-13T14:24:58,RX,run05,302843,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49023,2451866,0,1573,ESP_SENDER,97.50,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49024,2451916,0,1573,ESP_SENDER,43.00,-92,-97,5,1,0,0,0
2026-06-13T14:24:58,RX,run05,302909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49025,2451966,0,1573,ESP_SENDER,23.30,-94,-97,3,1,0,0,0
2026-06-13T14:24:58,RX,run05,302963,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49026,2452016,0,1573,ESP_SENDER,41.60,-96,-97,1,1,0,0,0
2026-06-13T14:24:58,RX,run05,303007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49027,2452066,0,1573,ESP_SENDER,56.00,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303054,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49028,2452116,0,1573,ESP_SENDER,70.80,-94,-97,3,1,0,0,0
2026-06-13T14:24:59,RX,run05,303105,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49029,2452166,0,1573,ESP_SENDER,86.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303182,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49030,2452216,0,1573,ESP_SENDER,31.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303211,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49031,2452266,0,1573,ESP_SENDER,7.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303255,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49032,2452316,0,1573,ESP_SENDER,22.10,-96,-97,1,1,0,0,0
2026-06-13T14:24:59,RX,run05,303305,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49033,2452366,0,1573,ESP_SENDER,15.00,-96,-97,1,1,0,0,0
2026-06-13T14:24:59,RX,run05,303365,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49034,2452416,0,1573,ESP_SENDER,41.50,-92,-97,5,1,0,0,0
2026-06-13T14:24:59,RX,run05,303404,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49035,2452466,0,1573,ESP_SENDER,58.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303465,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49036,2452516,0,1573,ESP_SENDER,20.10,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303507,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49037,2452566,0,1573,ESP_SENDER,60.30,-95,-97,2,1,0,0,0
2026-06-13T14:24:59,RX,run05,303567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49038,2452616,0,1573,ESP_SENDER,43.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49039,2452666,0,1573,ESP_SENDER,43.90,-95,-97,2,1,0,0,0
2026-06-13T14:24:59,RX,run05,303655,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49040,2452716,0,1573,ESP_SENDER,24.90,-94,-97,3,1,0,0,0
2026-06-13T14:24:59,RX,run05,303707,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49041,2452766,0,1573,ESP_SENDER,75.90,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49042,2452816,0,1573,ESP_SENDER,22.60,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303804,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49043,2452866,0,1573,ESP_SENDER,32.10,-95,-97,2,1,0,0,0
2026-06-13T14:24:59,RX,run05,303854,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49044,2452916,0,1573,ESP_SENDER,41.00,-94,-97,3,1,0,0,0
2026-06-13T14:24:59,RX,run05,303905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49045,2452966,0,1573,ESP_SENDER,1.40,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,303955,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49046,2453016,0,1573,ESP_SENDER,66.20,-93,-97,4,1,0,0,0
2026-06-13T14:24:59,RX,run05,304005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49047,2453066,0,1573,ESP_SENDER,45.90,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49048,2453116,0,1573,ESP_SENDER,83.00,-92,-97,5,1,0,0,0
2026-06-13T14:25:00,RX,run05,304108,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49049,2453166,0,1573,ESP_SENDER,66.90,-92,-97,5,1,0,0,0
2026-06-13T14:25:00,RX,run05,304162,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49050,2453216,0,1573,ESP_SENDER,12.50,-94,-97,3,1,0,0,0
2026-06-13T14:25:00,RX,run05,304204,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49051,2453266,0,1573,ESP_SENDER,83.40,-95,-97,2,1,0,0,0
2026-06-13T14:25:00,RX,run05,304257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49052,2453316,0,1573,ESP_SENDER,78.90,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49053,2453366,0,1573,ESP_SENDER,52.80,-92,-97,5,1,0,0,0
2026-06-13T14:25:00,RX,run05,304360,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49054,2453416,0,1573,ESP_SENDER,42.40,-95,-97,2,1,0,0,0
2026-06-13T14:25:00,RX,run05,304407,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49055,2453466,0,1573,ESP_SENDER,45.60,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49056,2453516,0,1573,ESP_SENDER,16.20,-95,-97,2,1,0,0,0
2026-06-13T14:25:00,RX,run05,304511,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49057,2453566,0,1573,ESP_SENDER,18.60,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304578,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49058,2453616,0,1573,ESP_SENDER,7.00,-94,-97,3,1,0,0,0
2026-06-13T14:25:00,RX,run05,304613,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49059,2453666,0,1573,ESP_SENDER,15.70,-91,-97,6,1,0,0,0
2026-06-13T14:25:00,RX,run05,304658,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49060,2453716,0,1573,ESP_SENDER,58.70,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49061,2453766,0,1573,ESP_SENDER,68.20,-94,-97,3,1,0,0,0
2026-06-13T14:25:00,RX,run05,304766,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49062,2453816,0,1573,ESP_SENDER,93.40,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49063,2453866,0,1573,ESP_SENDER,13.80,-94,-97,3,1,0,0,0
2026-06-13T14:25:00,RX,run05,304860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49064,2453916,0,1573,ESP_SENDER,44.50,-93,-97,4,1,0,0,0
2026-06-13T14:25:00,RX,run05,304904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49065,2453966,0,1573,ESP_SENDER,14.20,-94,-97,3,1,0,0,0
2026-06-13T14:25:00,RX,run05,304956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49066,2454016,0,1573,ESP_SENDER,53.90,-91,-97,6,1,0,0,0
2026-06-13T14:25:00,RX,run05,305004,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49067,2454066,0,1573,ESP_SENDER,94.20,-92,-97,5,1,0,0,0
2026-06-13T14:25:01,RX,run05,305072,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49068,2454116,0,1573,ESP_SENDER,51.20,-92,-97,5,1,0,0,0
2026-06-13T14:25:01,RX,run05,305125,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49069,2454166,0,1573,ESP_SENDER,63.90,-93,-97,4,1,0,0,0
2026-06-13T14:25:01,RX,run05,305156,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49070,2454216,0,1573,ESP_SENDER,87.80,-91,-97,6,1,0,0,0
2026-06-13T14:25:01,RX,run05,305215,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49071,2454266,0,1573,ESP_SENDER,3.50,-94,-97,3,1,0,0,0
2026-06-13T14:25:01,RX,run05,305258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49072,2454316,0,1573,ESP_SENDER,30.70,-94,-97,3,1,0,0,0
2026-06-13T14:25:01,RX,run05,305304,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49073,2454366,0,1573,ESP_SENDER,79.60,-93,-97,4,1,0,0,0
2026-06-13T14:25:01,RX,run05,305354,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49074,2454416,0,1573,ESP_SENDER,87.90,-95,-97,2,1,0,0,0
2026-06-13T14:25:01,RX,run05,305405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49075,2454466,0,1573,ESP_SENDER,36.60,-94,-97,3,1,0,0,0
2026-06-13T14:25:01,RX,run05,305454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49076,2454516,0,1573,ESP_SENDER,82.50,-92,-97,5,1,0,0,0
2026-06-13T14:25:01,RX,run05,305525,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,49077,2454566,0,1573,ESP_SENDER,99.70,-94,-97,3,1,0,0,0
