pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:44:47,RX,run61,52026,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400658,1432900,0,125,ESP_SENDER,51.68,-88,-93,5,1,0,0,0
2026-06-14T11:44:47,RX,run61,52058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400659,1432950,0,125,ESP_SENDER,12.54,-91,-95,4,1,0,0,0
2026-06-14T11:44:47,RX,run61,52139,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400660,1433000,0,125,ESP_SENDER,5.80,-90,-94,4,1,0,0,0
2026-06-14T11:44:47,RX,run61,52193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400661,1433050,0,125,ESP_SENDER,85.71,-90,-94,4,1,0,0,0
2026-06-14T11:44:47,RX,run61,52270,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400663,1433150,1,126,ESP_SENDER,11.46,-90,-93,3,1,0,0,0
2026-06-14T11:44:47,RX,run61,52328,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400664,1433200,0,126,ESP_SENDER,53.15,-89,-94,5,1,0,0,0
2026-06-14T11:44:47,RX,run61,52386,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400665,1433250,0,126,ESP_SENDER,73.50,-81,-94,13,1,0,0,0
2026-06-14T11:44:47,RX,run61,52453,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400666,1433300,0,126,ESP_SENDER,16.91,-86,-93,7,1,0,0,0
2026-06-14T11:44:47,RX,run61,52513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400667,1433350,0,126,ESP_SENDER,5.56,-88,-95,7,1,0,0,0
2026-06-14T11:44:47,RX,run61,52560,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400668,1433400,0,126,ESP_SENDER,2.38,-86,-96,10,1,0,0,0
2026-06-14T11:44:47,RX,run61,52594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400669,1433450,0,126,ESP_SENDER,78.48,-90,-97,7,1,0,0,0
2026-06-14T11:44:47,RX,run61,52633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400670,1433500,0,126,ESP_SENDER,69.41,-85,-94,9,1,0,0,0
2026-06-14T11:44:47,RX,run61,52678,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400671,1433550,0,126,ESP_SENDER,66.59,-88,-93,5,1,0,0,0
2026-06-14T11:44:47,RX,run61,52738,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400672,1433600,0,126,ESP_SENDER,5.06,-88,-91,3,1,0,0,0
2026-06-14T11:44:47,RX,run61,52919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400675,1433750,2,128,ESP_SENDER,2.08,-93,-91,-2,1,0,0,0
2026-06-14T11:44:47,RX,run61,52975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400676,1433800,0,128,ESP_SENDER,12.50,-88,-94,6,1,0,0,0
2026-06-14T11:44:48,RX,run61,53067,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400678,1433900,1,129,ESP_SENDER,49.62,-90,-96,6,1,0,0,0
2026-06-14T11:44:48,RX,run61,53137,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400679,1433950,0,129,ESP_SENDER,24.83,-90,-94,4,1,0,0,0
2026-06-14T11:44:48,RX,run61,53190,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400680,1434000,0,129,ESP_SENDER,62.32,-87,-94,7,1,0,0,0
2026-06-14T11:44:48,RX,run61,53249,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400681,1434050,0,129,ESP_SENDER,59.08,-82,-94,12,1,0,0,0
2026-06-14T11:44:48,RX,run61,53293,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400682,1434100,0,129,ESP_SENDER,87.42,-89,-94,5,1,0,0,0
2026-06-14T11:44:48,RX,run61,53327,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400683,1434150,0,129,ESP_SENDER,15.84,-81,-94,13,1,0,0,0
2026-06-14T11:44:48,RX,run61,53375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400684,1434200,0,129,ESP_SENDER,57.19,-82,-92,10,1,0,0,0
2026-06-14T11:44:48,RX,run61,53430,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400685,1434250,0,129,ESP_SENDER,90.30,-86,-95,9,1,0,0,0
2026-06-14T11:44:48,RX,run61,53498,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400686,1434300,0,129,ESP_SENDER,45.66,-87,-94,7,1,0,0,0
2026-06-14T11:44:48,RX,run61,53547,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400687,1434350,0,129,ESP_SENDER,44.20,-83,-95,12,1,0,0,0
2026-06-14T11:44:48,RX,run61,53609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400688,1434400,0,129,ESP_SENDER,35.38,-85,-95,10,1,0,0,0
2026-06-14T11:44:48,RX,run61,53697,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400690,1434500,1,130,ESP_SENDER,37.57,-87,-94,7,1,0,0,0
2026-06-14T11:44:48,RX,run61,53724,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400691,1434550,0,130,ESP_SENDER,41.63,-88,-93,5,1,0,0,0
2026-06-14T11:44:48,RX,run61,53791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400692,1434600,0,130,ESP_SENDER,74.74,-85,-93,8,1,0,0,0
2026-06-14T11:44:48,RX,run61,53837,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400693,1434650,0,130,ESP_SENDER,1.41,-86,-95,9,1,0,0,0
2026-06-14T11:44:48,RX,run61,53890,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400694,1434700,0,130,ESP_SENDER,96.31,-87,-95,8,1,0,0,0
2026-06-14T11:44:48,RX,run61,53933,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400695,1434750,0,130,ESP_SENDER,57.94,-85,-95,10,1,0,0,0
2026-06-14T11:44:48,RX,run61,53973,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400696,1434800,0,130,ESP_SENDER,99.50,-84,-92,8,1,0,0,0
2026-06-14T11:44:49,RX,run61,54002,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400697,1434850,0,130,ESP_SENDER,95.41,-88,-97,9,1,0,0,0
2026-06-14T11:44:49,RX,run61,54053,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400698,1434900,0,130,ESP_SENDER,92.86,-84,-93,9,1,0,0,0
2026-06-14T11:44:49,RX,run61,54116,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400699,1434950,0,130,ESP_SENDER,75.01,-86,-95,9,1,0,0,0
2026-06-14T11:44:49,RX,run61,54183,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400700,1435000,0,130,ESP_SENDER,2.30,-88,-93,5,1,0,0,0
2026-06-14T11:44:49,RX,run61,54232,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400701,1435050,0,130,ESP_SENDER,1.74,-84,-94,10,1,0,0,0
2026-06-14T11:44:49,RX,run61,54282,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400702,1435100,0,130,ESP_SENDER,73.63,-84,-94,10,1,0,0,0
2026-06-14T11:44:49,RX,run61,54331,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400703,1435150,0,130,ESP_SENDER,0.51,-87,-95,8,1,0,0,0
2026-06-14T11:44:49,RX,run61,54419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400705,1435250,1,131,ESP_SENDER,29.54,-89,-94,5,1,0,0,0
2026-06-14T11:44:49,RX,run61,54493,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400706,1435300,0,131,ESP_SENDER,74.26,-89,-95,6,1,0,0,0
2026-06-14T11:44:49,RX,run61,54602,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400708,1435400,1,132,ESP_SENDER,84.26,-85,-94,9,1,0,0,0
2026-06-14T11:44:49,RX,run61,54633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400709,1435450,0,132,ESP_SENDER,67.39,-82,-93,11,1,0,0,0
2026-06-14T11:44:49,RX,run61,54683,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400710,1435500,0,132,ESP_SENDER,56.62,-89,-96,7,1,0,0,0
2026-06-14T11:44:49,RX,run61,54736,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400711,1435550,0,132,ESP_SENDER,71.88,-85,-95,10,1,0,0,0
2026-06-14T11:44:49,RX,run61,54755,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400712,1435600,0,132,ESP_SENDER,55.07,-87,-94,7,1,0,0,0
2026-06-14T11:44:49,RX,run61,54858,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400714,1435700,1,133,ESP_SENDER,68.43,-92,-94,2,1,0,0,0
2026-06-14T11:44:49,RX,run61,54916,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400715,1435750,0,133,ESP_SENDER,8.90,-85,-95,10,1,0,0,0
2026-06-14T11:44:49,RX,run61,54953,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400716,1435800,0,133,ESP_SENDER,26.86,-92,-95,3,1,0,0,0
2026-06-14T11:44:50,RX,run61,55052,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400718,1435900,1,134,ESP_SENDER,27.24,-87,-93,6,1,0,0,0
2026-06-14T11:44:50,RX,run61,55095,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400719,1435950,0,134,ESP_SENDER,32.80,-85,-92,7,1,0,0,0
2026-06-14T11:44:50,RX,run61,55143,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400720,1436000,0,134,ESP_SENDER,28.97,-86,-94,8,1,0,0,0
2026-06-14T11:44:50,RX,run61,55185,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400721,1436050,0,134,ESP_SENDER,56.39,-87,-92,5,1,0,0,0
2026-06-14T11:44:50,RX,run61,55277,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400723,1436150,1,135,ESP_SENDER,51.95,-89,-94,5,1,0,0,0
2026-06-14T11:44:50,RX,run61,55382,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400725,1436250,1,136,ESP_SENDER,57.98,-87,-96,9,1,0,0,0
2026-06-14T11:44:50,RX,run61,55417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400726,1436300,0,136,ESP_SENDER,44.82,-84,-95,11,1,0,0,0
2026-06-14T11:44:50,RX,run61,55449,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400727,1436350,0,136,ESP_SENDER,71.52,-81,-94,13,1,0,0,0
2026-06-14T11:44:50,RX,run61,55491,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400728,1436400,0,136,ESP_SENDER,61.82,-84,-97,13,1,0,0,0
2026-06-14T11:44:50,RX,run61,55633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400731,1436550,2,138,ESP_SENDER,31.36,-90,-94,4,1,0,0,0
2026-06-14T11:44:50,RX,run61,55718,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400732,1436600,0,138,ESP_SENDER,89.82,-90,-93,3,1,0,0,0
2026-06-14T11:44:50,RX,run61,55768,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400733,1436650,0,138,ESP_SENDER,6.10,-85,-91,6,1,0,0,0
2026-06-14T11:44:50,RX,run61,55836,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400734,1436700,0,138,ESP_SENDER,83.74,-86,-95,9,1,0,0,0
2026-06-14T11:44:50,RX,run61,55875,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400735,1436750,0,138,ESP_SENDER,58.43,-91,-93,2,1,0,0,0
2026-06-14T11:44:50,RX,run61,55988,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400737,1436850,1,139,ESP_SENDER,76.64,-87,-95,8,1,0,0,0
2026-06-14T11:44:51,RX,run61,56050,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400738,1436900,0,139,ESP_SENDER,22.90,-86,-93,7,1,0,0,0
2026-06-14T11:44:51,RX,run61,56100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400739,1436950,0,139,ESP_SENDER,72.93,-84,-93,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56140,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400740,1437000,0,139,ESP_SENDER,53.29,-79,-94,15,1,0,0,0
2026-06-14T11:44:51,RX,run61,56193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400741,1437050,0,139,ESP_SENDER,0.93,-87,-95,8,1,0,0,0
2026-06-14T11:44:51,RX,run61,56221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400742,1437100,0,139,ESP_SENDER,98.24,-84,-94,10,1,0,0,0
2026-06-14T11:44:51,RX,run61,56273,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400743,1437150,0,139,ESP_SENDER,70.92,-85,-93,8,1,0,0,0
2026-06-14T11:44:51,RX,run61,56347,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400744,1437200,0,139,ESP_SENDER,4.13,-85,-94,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400745,1437250,0,139,ESP_SENDER,40.11,-90,-94,4,1,0,0,0
2026-06-14T11:44:51,RX,run61,56440,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400746,1437300,0,139,ESP_SENDER,19.78,-86,-95,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56485,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400747,1437350,0,139,ESP_SENDER,39.73,-81,-97,16,1,0,0,0
2026-06-14T11:44:51,RX,run61,56550,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400748,1437400,0,139,ESP_SENDER,40.27,-84,-94,10,1,0,0,0
2026-06-14T11:44:51,RX,run61,56583,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400749,1437450,0,139,ESP_SENDER,49.63,-81,-96,15,1,0,0,0
2026-06-14T11:44:51,RX,run61,56633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400750,1437500,0,139,ESP_SENDER,72.02,-84,-93,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56663,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400751,1437550,0,139,ESP_SENDER,66.69,-85,-92,7,1,0,0,0
2026-06-14T11:44:51,RX,run61,56759,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400753,1437650,1,140,ESP_SENDER,88.02,-85,-91,6,1,0,0,0
2026-06-14T11:44:51,RX,run61,56823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400754,1437700,0,140,ESP_SENDER,32.16,-82,-94,12,1,0,0,0
2026-06-14T11:44:51,RX,run61,56862,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400755,1437750,0,140,ESP_SENDER,51.33,-86,-95,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56907,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400756,1437800,0,140,ESP_SENDER,11.29,-84,-97,13,1,0,0,0
2026-06-14T11:44:51,RX,run61,56957,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400757,1437850,0,140,ESP_SENDER,25.87,-86,-95,9,1,0,0,0
2026-06-14T11:44:51,RX,run61,56981,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400758,1437900,0,140,ESP_SENDER,51.29,-89,-94,5,1,0,0,0
2026-06-14T11:44:52,RX,run61,57024,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400759,1437950,0,140,ESP_SENDER,1.99,-84,-95,11,1,0,0,0
2026-06-14T11:44:52,RX,run61,57088,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400760,1438000,0,140,ESP_SENDER,3.12,-84,-90,6,1,0,0,0
2026-06-14T11:44:52,RX,run61,57133,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400761,1438050,0,140,ESP_SENDER,61.43,-88,-92,4,1,0,0,0
2026-06-14T11:44:52,RX,run61,57171,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400762,1438100,0,140,ESP_SENDER,66.29,-85,-94,9,1,0,0,0
2026-06-14T11:44:52,RX,run61,57190,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400763,1438150,0,140,ESP_SENDER,91.88,-82,-94,12,1,0,0,0
2026-06-14T11:44:52,RX,run61,57294,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400765,1438250,1,141,ESP_SENDER,94.60,-87,-93,6,1,0,0,0
2026-06-14T11:44:52,RX,run61,57317,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400766,1438300,0,141,ESP_SENDER,21.52,-83,-95,12,1,0,0,0
2026-06-14T11:44:52,RX,run61,57417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400768,1438400,1,142,ESP_SENDER,66.87,-87,-95,8,1,0,0,0
2026-06-14T11:44:52,RX,run61,57466,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400769,1438450,0,142,ESP_SENDER,51.29,-85,-93,8,1,0,0,0
2026-06-14T11:44:52,RX,run61,57507,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400770,1438500,0,142,ESP_SENDER,8.21,-83,-95,12,1,0,0,0
2026-06-14T11:44:52,RX,run61,57564,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400771,1438550,0,142,ESP_SENDER,54.12,-84,-94,10,1,0,0,0
2026-06-14T11:44:52,RX,run61,57608,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400772,1438600,0,142,ESP_SENDER,93.32,-86,-95,9,1,0,0,0
2026-06-14T11:44:52,RX,run61,57702,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400774,1438700,1,143,ESP_SENDER,15.81,-93,-96,3,1,0,0,0
2026-06-14T11:44:52,RX,run61,57799,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400776,1438800,1,144,ESP_SENDER,68.61,-86,-90,4,1,0,0,0
2026-06-14T11:44:52,RX,run61,57871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400777,1438850,0,144,ESP_SENDER,27.55,-85,-95,10,1,0,0,0
2026-06-14T11:44:52,RX,run61,57924,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400778,1438900,0,144,ESP_SENDER,73.22,-87,-95,8,1,0,0,0
2026-06-14T11:44:52,RX,run61,57967,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400779,1438950,0,144,ESP_SENDER,17.87,-83,-94,11,1,0,0,0
2026-06-14T11:44:53,RX,run61,58064,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400781,1439050,1,145,ESP_SENDER,0.15,-85,-95,10,1,0,0,0
2026-06-14T11:44:53,RX,run61,58099,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400782,1439100,0,145,ESP_SENDER,17.49,-85,-92,7,1,0,0,0
2026-06-14T11:44:53,RX,run61,58145,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400783,1439150,0,145,ESP_SENDER,92.16,-81,-93,12,1,0,0,0
2026-06-14T11:44:53,RX,run61,58195,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400784,1439200,0,145,ESP_SENDER,88.17,-84,-96,12,1,0,0,0
2026-06-14T11:44:53,RX,run61,58242,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400785,1439250,0,145,ESP_SENDER,71.84,-84,-96,12,1,0,0,0
2026-06-14T11:44:53,RX,run61,58287,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400786,1439300,0,145,ESP_SENDER,30.73,-86,-96,10,1,0,0,0
2026-06-14T11:44:53,RX,run61,58373,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400788,1439400,1,146,ESP_SENDER,59.39,-89,-95,6,1,0,0,0
2026-06-14T11:44:53,RX,run61,58419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400789,1439450,0,146,ESP_SENDER,44.67,-78,-92,14,1,0,0,0
2026-06-14T11:44:53,RX,run61,58476,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400790,1439500,0,146,ESP_SENDER,74.68,-80,-94,14,1,0,0,0
2026-06-14T11:44:53,RX,run61,58519,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400791,1439550,0,146,ESP_SENDER,78.88,-85,-94,9,1,0,0,0
2026-06-14T11:44:53,RX,run61,58546,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400792,1439600,0,146,ESP_SENDER,18.90,-88,-92,4,1,0,0,0
2026-06-14T11:44:53,RX,run61,58615,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400793,1439650,0,146,ESP_SENDER,26.20,-83,-94,11,1,0,0,0
2026-06-14T11:44:53,RX,run61,58639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400794,1439700,0,146,ESP_SENDER,33.07,-83,-96,13,1,0,0,0
2026-06-14T11:44:53,RX,run61,58689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400795,1439750,0,146,ESP_SENDER,76.45,-85,-94,9,1,0,0,0
2026-06-14T11:44:53,RX,run61,58729,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400796,1439800,0,146,ESP_SENDER,77.89,-89,-95,6,1,0,0,0
2026-06-14T11:44:53,RX,run61,58767,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400797,1439850,0,146,ESP_SENDER,34.07,-89,-93,4,1,0,0,0
2026-06-14T11:44:53,RX,run61,58808,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400798,1439900,0,146,ESP_SENDER,62.54,-83,-96,13,1,0,0,0
2026-06-14T11:44:53,RX,run61,58911,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400800,1440000,1,147,ESP_SENDER,52.03,-84,-95,11,1,0,0,0
2026-06-14T11:44:53,RX,run61,58947,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400801,1440050,0,147,ESP_SENDER,31.33,-84,-92,8,1,0,0,0
2026-06-14T11:44:54,RX,run61,59021,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400802,1440100,0,147,ESP_SENDER,20.11,-86,-91,5,1,0,0,0
2026-06-14T11:44:54,RX,run61,59086,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400803,1440150,0,147,ESP_SENDER,5.08,-89,-94,5,1,0,0,0
2026-06-14T11:44:54,RX,run61,59205,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400805,1440250,1,148,ESP_SENDER,24.34,-84,-93,9,1,0,0,0
2026-06-14T11:44:54,RX,run61,59323,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400807,1440350,1,149,ESP_SENDER,38.78,-84,-95,11,1,0,0,0
2026-06-14T11:44:54,RX,run61,59376,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400808,1440400,0,149,ESP_SENDER,39.90,-88,-92,4,1,0,0,0
2026-06-14T11:44:54,RX,run61,59495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400810,1440500,1,150,ESP_SENDER,76.95,-85,-94,9,1,0,0,0
2026-06-14T11:44:54,RX,run61,59564,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400811,1440550,0,150,ESP_SENDER,96.79,-84,-91,7,1,0,0,0
2026-06-14T11:44:54,RX,run61,59602,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400812,1440600,0,150,ESP_SENDER,64.20,-83,-95,12,1,0,0,0
2026-06-14T11:44:54,RX,run61,59639,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400813,1440650,0,150,ESP_SENDER,58.55,-84,-97,13,1,0,0,0
2026-06-14T11:44:54,RX,run61,59762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400815,1440750,1,151,ESP_SENDER,32.24,-86,-96,10,1,0,0,0
2026-06-14T11:44:54,RX,run61,59814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400816,1440800,0,151,ESP_SENDER,70.11,-84,-94,10,1,0,0,0
2026-06-14T11:44:54,RX,run61,59865,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400817,1440850,0,151,ESP_SENDER,93.83,-85,-95,10,1,0,0,0
2026-06-14T11:44:54,RX,run61,59964,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400819,1440950,1,152,ESP_SENDER,54.56,-89,-94,5,1,0,0,0
2026-06-14T11:44:55,RX,run61,60003,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400820,1441000,0,152,ESP_SENDER,85.90,-81,-93,12,1,0,0,0
2026-06-14T11:44:55,RX,run61,60055,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400821,1441050,0,152,ESP_SENDER,82.24,-86,-95,9,1,0,0,0
2026-06-14T11:44:55,RX,run61,60111,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400822,1441100,0,152,ESP_SENDER,49.66,-85,-95,10,1,0,0,0
2026-06-14T11:44:55,RX,run61,60154,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400823,1441150,0,152,ESP_SENDER,42.45,-80,-96,16,1,0,0,0
2026-06-14T11:44:55,RX,run61,60203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400824,1441200,0,152,ESP_SENDER,37.12,-86,-94,8,1,0,0,0
2026-06-14T11:44:55,RX,run61,60252,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400825,1441250,0,152,ESP_SENDER,84.92,-84,-94,10,1,0,0,0
2026-06-14T11:44:55,RX,run61,60284,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400826,1441300,0,152,ESP_SENDER,84.37,-83,-95,12,1,0,0,0
2026-06-14T11:44:55,RX,run61,60323,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400827,1441350,0,152,ESP_SENDER,74.03,-84,-93,9,1,0,0,0
2026-06-14T11:44:55,RX,run61,60367,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400828,1441400,0,152,ESP_SENDER,8.36,-81,-91,10,1,0,0,0
2026-06-14T11:44:55,RX,run61,60413,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400829,1441450,0,152,ESP_SENDER,79.91,-88,-93,5,1,0,0,0
2026-06-14T11:44:55,RX,run61,60485,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400830,1441500,0,152,ESP_SENDER,96.69,-88,-93,5,1,0,0,0
